user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
11031.0,15.0,10.0,16.0,-13.887230016803434,-14.708642902137232,0.8214128853337979,-14.678473910722396,0.7912438939189617,-14.788124212093567,0.9008941952901335,0.07948130995633562,0.4,0.6875,0.988986429327965,8.13557004763649,0.4330127018922193,0.1,26.539899826049805,7.090439796447754,0.6000000238418579
12820.0,16.0,10.0,16.0,-12.997225591553104,-14.826382014722155,1.8291564231690511,-14.701386974854774,1.7041613833016704,-14.979900836366472,1.9826752448133682,0.15351882164431707,0.4,0.625,0.9746945360445198,11.27497228377968,0.5590169943749475,0.1,27.489900588989258,7.230440139770508,0.6000000238418579
14608.0,17.0,10.0,16.0,-13.42608697107367,-14.137786359087151,0.7116993880134821,-14.495827503941483,1.0697405328678133,-14.692009077202993,1.2659221061293238,0.5542227181158417,1.2,0.5,0.9880914607671751,9.797958971132712,0.5,0.09999999999999998,27.219900131225586,7.3804402351379395,0.6000000238418579
16397.0,18.0,10.0,16.0,-12.580937068303658,-14.113104523001567,1.532167454697909,-14.049570366734441,1.4686332984307828,-14.291976189021451,1.7110391207177926,0.1788716660198837,1.2,0.5,0.976690520302575,10.894379284750462,0.5590169943749475,0.10000000000000002,26.95989990234375,7.530439853668213,0.6000000238418579
16695.0,19.0,10.0,16.0,-12.88499042579746,-14.303572958518982,1.4185825327215227,-14.435950151073653,1.5509597252761935,-14.710381318867693,1.8253908930702334,0.4068083603487107,1.2,0.5,0.977235955245178,10.353139620424328,0.5590169943749475,0.1,27.519899368286133,7.550439834594727,0.6000000238418579
16994.0,20.0,10.0,16.0,-13.623048108079258,-14.525594161911268,0.90254605383201,-14.877182274073705,1.2541341659944472,-15.220916757994134,1.5978686499148758,0.6953225960828657,1.2,0.625,0.9833041028286932,8.023403267940607,0.5,0.1,26.879899978637695,7.580440044403076,0.6000000238418579
17590.0,21.0,10.0,16.0,-15.20813580668462,-17.16594614084358,1.9578103341589603,-17.39980811151611,2.1916723048314886,-17.494460152522894,2.286324345838274,0.3285140116793137,1.2,0.75,0.9874256959420954,9.33742469849155,0.3535533905932738,0.1,26.789899826049805,7.6304402351379395,0.6000000238418579
18186.0,22.0,10.0,16.0,-13.12158928867478,-15.996011019093201,2.8744217304184208,-16.41386183388063,3.2922725452058508,-16.54547595511728,3.423886666442499,0.5494649360240782,1.2,0.5,0.9777655286006526,11.090536506409418,0.5,0.09999999999999999,26.699899673461914,7.6804399490356445,0.6000000238418579
19080.0,23.0,10.0,16.0,-14.330051446640272,-16.898594573923027,2.568543127282755,-16.983070681182703,2.6530192345424304,-17.105025003735815,2.7749735570955423,0.20643042981278725,1.2,0.8125,0.9819238821036278,7.0622234459127675,0.25,0.1,27.16990089416504,7.7504401206970215,0.6000000238418579
20571.0,24.0,10.0,16.0,-12.754248857392174,-15.98865264051852,3.2344037831263464,-15.888116219568593,3.133867362176419,-16.00771230171704,3.253463444324865,0.01905966119851854,0.6,0.6875,0.9697946973118928,4.458138625031752,0.4330127018922193,0.1,26.349899291992188,7.8804402351379395,0.6000000238418579
21167.0,25.0,10.0,16.0,-14.496452519524778,-16.2542544783313,1.7578019588065228,-16.40878512432249,1.9123326047977098,-16.60050968851258,2.1040571689878025,0.3462552101812797,1.2,0.625,0.9860000131126762,12.013013776733963,0.5,0.09999999999999999,27.469900131225586,7.920440196990967,0.6000000238418579
23254.0,26.0,10.0,16.0,-14.279522932497436,-16.32277305336842,2.043250120870983,-16.481096084734908,2.201573152237472,-16.57487620459146,2.295353272094026,0.25210315122304294,1.2,0.75,0.9858237562492034,8.810505093353047,0.25,0.10000000000000002,26.559900283813477,8.10044002532959,0.6000000238418579
23553.0,27.0,10.0,16.0,-14.26150787678562,-15.263038583966559,1.0015307071809385,-15.155769067325943,0.8942611905403233,-15.414036610725276,1.152528733939656,0.15099802675871743,0.4,0.6875,0.988267951694666,7.78219120813669,0.4330127018922193,0.1,27.129899978637695,8.120439529418945,0.6000000238418579
23851.0,28.0,10.0,16.0,-13.396929089094625,-15.531460843054003,2.1345317539593776,-15.47734489843461,2.0804158093399856,-15.539997665755777,2.143068576661152,0.008536822701774582,0.6,0.6875,0.9803768263460162,7.952986860293433,0.4330127018922193,0.1,26.479900360107422,8.150440216064453,0.6000000238418579
25341.0,29.0,10.0,16.0,-14.395902183458237,-15.73124817215791,1.3353459886996735,-15.82217188247049,1.4262696990122539,-16.03491222146106,1.639010038002823,0.3036640493031495,1.2,0.75,0.9876656201876834,10.612492638395562,0.4330127018922193,0.1,26.859899520874023,8.270440101623535,0.6000000238418579
25640.0,30.0,10.0,16.0,-13.198891062061453,-15.191786636444967,1.992895574383514,-15.391449175586793,2.1925581135253402,-15.507541376792584,2.308650314731132,0.31575474034761797,1.2,0.625,0.9792742306472663,11.42092378050042,0.3535533905932738,0.1,27.429899215698242,8.29043960571289,0.6000000238418579
26832.0,31.0,10.0,16.0,-14.570083484218069,-16.41887842945431,1.848794945236241,-16.24652743986016,1.6764439556420907,-16.43878494528161,1.8687014610635426,0.01990651582730152,0.6,0.5,0.9854035481177543,7.88986691902975,0.5590169943749475,0.09999999999999999,27.249900817871094,8.390439987182617,0.6000000238418579
28025.0,32.0,10.0,16.0,-15.019700049452311,-16.105032367067132,1.0853323176148209,-16.393469957579136,1.3737699081268246,-16.621277976415424,1.6015779269631132,0.5162456093482923,1.2,0.5,0.9911799136073288,11.49456393257265,0.4330127018922193,0.10000000000000002,27.07990074157715,8.490440368652344,0.6000000238418579
28919.0,33.0,10.0,16.0,-13.564051363555388,-15.27990935581579,1.7158579922604016,-15.283441343175388,1.7193899796200007,-15.38895952865567,1.8249081651002825,0.10905017283988094,1.2,0.625,0.983142789511344,9.676001240181813,0.5590169943749475,0.09999999999999998,26.33989906311035,8.570440292358398,0.6000000238418579
37863.0,34.0,10.0,16.0,-12.796883414957962,-14.862863071962693,2.06597965700473,-14.899447936221124,2.1025645212631616,-15.02525772193679,2.228374306978827,0.1623946499740967,1.2,0.625,0.974160701218232,12.031209415515965,0.5590169943749475,0.09999999999999998,27.449899673461914,9.300439834594727,0.6000000238418579
38460.0,35.0,10.0,16.0,-13.38108751089986,-14.444920112661261,1.0638326017614013,-14.84294497970665,1.4618574688067891,-15.042002913677734,1.6609154027778743,0.597082801016473,1.2,0.5,0.9854016989591714,11.10180165558726,0.6123724356957945,0.09999999999999998,27.36989974975586,9.35044002532959,0.6000000238418579
42335.0,36.0,10.0,16.0,-14.400961247141165,-16.28677031661516,1.8858090694739964,-16.450296297057093,2.0493350499159284,-16.621374578323746,2.2204133311825807,0.33460426170858426,1.2,0.5625,0.9850599836401807,11.129914644776033,0.5590169943749475,0.09999999999999999,27.399900436401367,9.670439720153809,0.6000000238418579
42932.0,37.0,10.0,16.0,-12.8783407107261,-14.606971043580836,1.7286303328547366,-14.515768610297792,1.6374278995716924,-14.656425978460303,1.7780852677342036,0.04945493487946706,0.4,0.5,0.9794658147519917,10.665364503850771,0.6123724356957945,0.1,27.319900512695312,9.720439910888672,0.6000000238418579
43230.0,38.0,10.0,16.0,-13.698225112069991,-16.62087005450617,2.922644942436179,-16.422140795010364,2.7239156829403726,-16.640979959528835,2.9427548474588434,0.02010990502266452,0.6,0.625,0.9774873581573644,9.076067430335673,0.25,0.10000000000000002,26.66990089416504,9.750439643859863,0.6000000238418579
48000.0,39.0,10.0,16.0,-13.83825173464653,-16.17922864931102,2.340976914664491,-16.282003720311693,2.4437519856651626,-16.400338949030974,2.5620872143844444,0.22111029971995322,1.2,0.625,0.9809165209353715,11.46189338634765,0.0,0.10000000000000005,27.179899215698242,10.140399932861328,0.6000000238418579
53068.0,40.0,10.0,16.0,-14.572116340708352,-16.016578762501354,1.444462421793002,-16.137086958270867,1.5649706175625155,-16.354949431542313,1.782833090833961,0.3383706690409589,1.2,0.6875,0.9841097778354385,3.1024184114977142,0.3535533905932738,0.1,27.039899826049805,10.560400009155273,0.6000000238418579
54559.0,41.0,10.0,16.0,-14.560427704338395,-14.927957959350277,0.3675302550118822,-15.108401747946584,0.547974043608189,-15.300019979997789,0.739592275659394,0.3720620206475118,1.2,0.5,0.9917536661886032,9.572094859538323,0.6123724356957945,0.1,27.429899215698242,10.680399894714355,0.6000000238418579
55454.0,42.0,10.0,16.0,-13.543436106876266,-16.136420078539057,2.5929839716627914,-16.18493875063407,2.6415026437578053,-16.22102646473908,2.6775903578628135,0.08460638620002214,1.2,0.6875,0.9796239947846186,8.898735865278843,0.25,0.09999999999999999,26.699899673461914,10.76039981842041,0.6000000238418579
57242.0,43.0,10.0,16.0,-13.701818629025237,-14.844139451623576,1.1423208225983394,-14.809760362430868,1.1079417334056316,-14.88254033653459,1.1807217075093526,0.03840088491101312,1.2,0.5,0.9848935787821463,10.988630487917955,0.3535533905932738,0.1,26.429899215698242,10.910400390625,0.6000000238418579
57839.0,44.0,10.0,16.0,-14.157088859907844,-16.878827104056704,2.7217382441488596,-17.301041359903408,3.1439524999955637,-17.552183753578877,3.3950948936710326,0.673356649522173,1.2,0.6875,0.9839544516880931,12.013013776733963,0.3535533905932738,0.1,26.349899291992188,10.960399627685547,0.6000000238418579
58733.0,45.0,10.0,16.0,-14.373715772746321,-15.814888385916069,1.4411726131697478,-15.89013645666924,1.5164206839229184,-15.982630394814406,1.6089146220680846,0.1677420088983368,1.2,0.625,0.9876958156742071,5.70087712549569,0.25,0.1,26.819900512695312,11.030400276184082,0.6000000238418579
60522.0,46.0,10.0,16.0,-14.320551247899685,-15.27449608053872,0.953944832639035,-15.337088554837756,1.016537306938071,-15.501756505673258,1.1812052577735734,0.22726042513453848,1.2,0.625,0.9872855094513259,7.399324293474371,0.5,0.1,26.559900283813477,11.180399894714355,0.6000000238418579
60820.0,47.0,10.0,16.0,-13.107662684496455,-15.264741966887886,2.1570792823914307,-15.450116815114788,2.342454130618332,-15.630098331520175,2.5224356470237197,0.36535636463228904,1.2,0.625,0.9813453920162006,8.835298523536146,0.5,0.1,27.11989974975586,11.200400352478027,0.6000000238418579
61416.0,48.0,10.0,16.0,-12.84793678185633,-13.971513024313216,1.1235762424568865,-14.357098217399972,1.5091614355436427,-14.584696964262172,1.7367601824058418,0.6131839399489554,1.2,0.4375,0.9819463669627388,14.551632210855248,0.5,0.1,27.02989959716797,11.250399589538574,0.6000000238418579
63205.0,49.0,10.0,16.0,-14.933617793861254,-17.41418498421862,2.4805671903573643,-17.79889674823388,2.8652789543726254,-18.09739540571496,3.163777611853705,0.6832104214963408,1.2,0.625,0.9869738756619515,7.607562027351469,0.3535533905932738,0.1,26.769899368286133,11.400400161743164,0.6000000238418579
63503.0,50.0,10.0,16.0,-13.416873891781195,-15.324869286586498,1.9079953948053028,-15.320369256788133,1.903495365006938,-15.390928813311008,1.974054921529813,0.06605952672451032,1.2,0.4375,0.9820493230245017,7.441438033068608,0.6123724356957945,0.09999999999999999,27.32990074157715,11.42039966583252,0.6000000238418579
64398.0,51.0,10.0,16.0,-15.030634087892258,-16.771881142198804,1.7412470543065464,-16.622491255448296,1.5918571675560376,-17.10185057930866,2.0712164914164024,0.32996943710985605,0.4,0.6875,0.9848273736836876,7.258615570478987,0.3535533905932738,0.10000000000000002,26.599899291992188,11.500399589538574,0.6000000238418579
65590.0,52.0,10.0,16.0,-13.856625088617204,-15.794573227799189,1.9379481391819855,-15.804000990038915,1.9473759014217116,-15.846409922148803,1.9897848335315995,0.05183669434961402,1.2,0.625,0.9855376832437847,10.700467279516348,0.5,0.1,26.41990089416504,11.6003999710083,0.6000000238418579
65889.0,53.0,10.0,16.0,-13.079855557370148,-14.8554114178731,1.7755558605029513,-14.76505720028034,1.685201642910192,-14.88705234221177,1.8071967848416222,0.03164092433867083,0.4,0.5625,0.9778378653930309,11.661903789690601,0.5,0.10000000000000002,26.989900588989258,11.620400428771973,0.6000000238418579
66783.0,54.0,10.0,16.0,-13.951786538981189,-16.644028467519945,2.692241928538756,-16.771521036852157,2.819734497870968,-16.957709178742142,3.0059226397609535,0.3136807112221973,1.2,0.5625,0.9798550626570601,3.69120576505835,0.5,0.1,18.715299606323242,6.011020183563232,1.0
67081.0,55.0,10.0,16.0,-13.91997657222215,-15.573248561458454,1.6532719892363037,-15.527271563384543,1.6072949911623926,-15.756117610130163,1.8361410379080123,0.1828690486717086,1.2,0.625,0.9834265825980942,8.073877630977572,0.25,0.09999999999999998,19.275299072265625,6.053020000457764,1.0
69168.0,56.0,10.0,16.0,-13.1557860459617,-16.895070105541755,3.739284059580056,-17.113778606107502,3.9579925601458026,-17.15373084059694,3.9979447946352398,0.2586607350551837,1.2,0.6875,0.9712229777180897,2.1937410968480306,0.25,0.10000000000000002,18.393299102783203,6.403019905090332,1.0
69466.0,57.0,10.0,16.0,-13.663245750926485,-14.08862804407294,0.4253822931464555,-12.700030446456905,-0.9632153044695801,-15.31484952526714,1.6516037743406553,1.2262214811941998,0.2,0.5,0.9808890675271354,10.621322893124,0.5,0.1,18.95330047607422,6.4450201988220215,1.0
69764.0,58.0,10.0,16.0,-13.094296068380714,-15.281521757791602,2.1872256894108872,-15.559506278212012,2.465210209831298,-15.866456943688043,2.7721608753073284,0.5849351858964411,1.2,0.5625,0.9745946660733648,11.54068888758379,0.3535533905932738,0.1,19.5132999420166,6.487020015716553,1.0
70062.0,59.0,10.0,16.0,-14.315973616732087,-15.474808776096179,1.1588351593640915,-15.167305365675574,0.8513317489434868,-15.73805206403334,1.4220784473012529,0.26324328793716134,0.4,0.4375,0.9885205288966282,11.44825314185531,0.6614378277661477,0.10000000000000002,18.869300842285156,6.543019771575928,1.0
70659.0,60.0,10.0,16.0,-14.601313478604608,-15.279785742180847,0.6784722635762392,-14.68106820739601,0.07975472879140177,-15.84738897468168,1.2460754960770721,0.5676032325008329,0.4,0.6875,0.986172736066812,7.574628703771558,0.3535533905932738,0.09999999999999999,18.799299240112305,6.641019821166992,1.0
71851.0,61.0,10.0,16.0,-13.671579911019533,-17.05597363701292,3.3843937259933856,-17.416841890652705,3.745261979633172,-17.77446265968589,4.102882748666358,0.7184890226729728,1.2,0.625,0.9744426340526762,3.491060010942235,0.25,0.1,18.63129997253418,6.837019920349121,1.0
72448.0,62.0,10.0,16.0,-13.639619513019737,-15.311110593481255,1.671491080461518,-15.81785968472068,2.178240171700944,-16.2719770879185,2.632357574898764,0.960866494437246,1.2,0.6875,0.9810597856165044,5.545268253204709,0.3535533905932738,0.1,18.56130027770996,6.9350199699401855,1.0
73938.0,63.0,10.0,16.0,-13.851752647798453,-14.657340412386157,0.8055877645877043,-14.667545955763226,0.815793307964773,-14.72736357255294,0.8756109247544881,0.07002316016678378,1.2,0.375,0.9840822460229997,10.767427733679014,0.5,0.1,18.95330047607422,7.173019886016846,1.0
74236.0,64.0,10.0,16.0,-14.241915357170738,-15.44292532146489,1.2010099642941512,-15.691751462749913,1.449836105579175,-16.013527137363553,1.7716117801928153,0.5706018158986641,1.2,0.625,0.9872888173875057,9.202581159652981,0.0,0.1,19.5132999420166,7.215020179748535,1.0
77218.0,65.0,10.0,16.0,-14.050644800655563,-14.275346691498523,0.22470189084295988,-11.86766307719659,-2.1829817234589726,-14.793931829088088,0.7432870284325244,0.5185851375895645,0.4,0.4375,0.9893827359581071,8.742854225022855,0.4330127018922193,0.10000000000000002,19.121299743652344,7.705019950866699,1.0
78410.0,66.0,10.0,16.0,-14.023993612709775,-14.45128891977684,0.4272953070670642,-14.384448607702945,0.36045499499316946,-14.675955983334795,0.6519623706250197,0.22466706355795552,0.2,0.5625,0.987832078684572,8.295330011518528,0.5,0.1,18.95330047607422,7.901020050048828,1.0
81988.0,67.0,10.0,16.0,-14.610431543135201,-15.487873875082736,0.8774423319475346,-15.266815449447453,0.6563839063122519,-15.575191368648218,0.964759825513017,0.08731749356548235,0.4,0.5625,0.9881490372808832,10.464224768228174,0.3535533905932738,0.10000000000000005,18.4773006439209,8.489020347595215,1.0
82584.0,68.0,10.0,16.0,-13.075789304699441,-12.337578970423184,-0.7382103342762569,-11.402173254746046,-1.6736160499533952,-13.57396129299611,0.49817198829666864,1.2363823225729256,0.2,0.4375,0.978460556956602,5.482928049865327,0.3535533905932738,0.09999999999999999,18.393299102783203,8.587019920349121,1.0
83181.0,69.0,10.0,16.0,-14.237541820168772,-14.149963022757301,-0.08757879741147079,-14.145611288926911,-0.09193053124186079,-14.78853604994109,0.5509942297723178,0.6385730271837886,0.2,0.5,0.992441184658833,8.302860952707807,0.5,0.10000000000000002,19.527299880981445,8.671019554138184,1.0
84671.0,70.0,10.0,16.0,-12.659977833480713,-12.247857485905111,-0.4121203475756019,-10.905070889339488,-1.7549069441412257,-13.256813126131835,0.5968352926511216,1.0089556402267235,0.2,0.4375,0.9847723763979077,11.847995611072786,0.6614378277661477,0.1,18.715299606323242,8.923020362854004,1.0
84970.0,71.0,10.0,16.0,-14.206635046841281,-15.851738144355814,1.6451030975145322,-15.731610573869057,1.5249755270277756,-16.0088686367186,1.8022335898773179,0.15713049236278565,0.4,0.5625,0.986001546073206,11.280514172678478,0.3535533905932738,0.1,19.2893009185791,8.965020179748535,1.0
85864.0,72.0,10.0,16.0,-13.084109816411718,-13.833815203487871,0.749705387076153,-13.772343408740968,0.6882335923292491,-13.988832765922455,0.9047229495107363,0.1550175624345833,0.4,0.5,0.9849621277685164,14.137715515598693,0.3535533905932738,0.1,18.56130027770996,9.119020462036133,1.0
87355.0,73.0,10.0,16.0,-12.946153114753063,-14.32021678797388,1.3740636732208173,-13.876996566472585,0.9308434517195217,-14.545683404477568,1.5995302897245054,0.22546661650368804,0.4,0.375,0.9806140692675196,10.413332799829265,0.0,0.09999999999999998,18.967300415039062,9.357020378112793,1.0
89143.0,74.0,10.0,16.0,-14.351835186018508,-15.541516020516815,1.189680834498306,-15.525604167686675,1.1737689816681662,-15.640516552690126,1.288681366671618,0.09900053217331184,0.4,0.5,0.9892691512018927,13.77497731395591,0.5,0.1,18.715299606323242,9.651020050048828,1.0
89740.0,75.0,10.0,16.0,-13.958639789537092,-14.580294370853736,0.6216545813166441,-14.512209351457493,0.5535695619204013,-14.735508959420308,0.7768691698832164,0.15521458856657233,0.4,0.6875,0.9891662630066905,12.196310917650468,0.5590169943749475,0.1,18.645299911499023,9.749019622802734,1.0
90336.0,76.0,10.0,16.0,-14.746962792749809,-15.354693755569675,0.6077309628198666,-15.598776521129999,0.8518137283801899,-15.769842789195472,1.0228799964456634,0.4151490336257968,1.2,0.5,0.9915650931227465,10.700467279516348,0.5590169943749475,0.1,18.56130027770996,9.847020149230957,1.0
92423.0,77.0,10.0,16.0,-14.214536471714252,-15.577173943244919,1.3626374715306664,-15.530514263941054,1.3159777922268017,-15.684831121696309,1.4702946499820566,0.10765717845139022,0.4,0.5625,0.9830327842884063,6.614378277661476,0.3535533905932738,0.10000000000000002,18.88330078125,10.182999610900879,1.0
93616.0,78.0,10.0,16.0,-13.747048822114529,-12.13493163314839,-1.6121171889661383,-10.903135047973286,-2.8439137741412424,-13.888285919995639,0.14123709788110972,1.753354286847248,0.2,0.4375,0.9833590232796975,12.681186852972399,0.5,0.1,18.729299545288086,10.378999710083008,1.0
95106.0,79.0,10.0,16.0,-13.743741755763793,-15.138795298149068,1.3950535423852752,-15.23319548672838,1.4894537309645877,-15.57232140764896,1.8285796518851676,0.43352610949989234,1.2,0.4375,0.9862078025443285,15.292972242177123,0.3535533905932738,0.10000000000000002,19.121299743652344,10.616999626159668,1.0
95404.0,80.0,10.0,16.0,-13.505398624442066,-14.258128570669514,0.7527299462274488,-14.481983847961038,0.9765852235189723,-14.64209686022902,1.1366982357869535,0.3839682895595047,1.2,0.5625,0.9888016577818006,13.131545986668897,0.5,0.1,18.4773006439209,10.67300033569336,1.0
96597.0,81.0,10.0,16.0,-13.202541603567466,-13.847916432985233,0.6453748294177668,-13.890227133337676,0.68768552977021,-14.03920746034132,0.8366658567738536,0.19129102735608683,1.2,0.625,0.98745192191352,12.572290960680158,0.3535533905932738,0.1,19.527299880981445,10.854999542236328,1.0
96895.0,82.0,10.0,16.0,-13.003135870312853,-12.000034404317216,-1.0031014659956377,-10.853628066283402,-2.149507804029451,-13.189261201243463,0.18612533093060968,1.1892267969262473,0.2,0.5,0.9895315662310007,10.871407452579449,0.6123724356957945,0.1,18.88330078125,10.91100025177002,1.0
98386.0,83.0,10.0,16.0,-14.440792866877283,-15.040919994601138,0.6001271277238551,-15.037874000587259,0.5970811337099757,-15.209848550161514,0.7690556832842308,0.16892855556037567,1.2,0.625,0.9922803956439308,9.340770846134703,0.5,0.09999999999999999,19.2893009185791,11.14900016784668,1.0
98982.0,84.0,10.0,16.0,-13.003740418735266,-14.250679389395952,1.2469389706606862,-14.226000817118853,1.2222603983835878,-14.249141819725487,1.2454014009902217,-0.0015375696704644781,0.8,0.3125,0.9844665875200943,16.35733780295559,0.6614378277661477,0.10000000000000002,19.205299377441406,11.246999740600586,1.0
99877.0,85.0,10.0,16.0,-14.38717341193933,-16.680242034673675,2.2930686227343458,-17.06352400629074,2.676350594351412,-17.262245463311768,2.875072051372438,0.5820034286380924,1.2,0.75,0.983413675623536,1.8371173070873836,0.0,0.1,18.491300582885742,11.401000022888184,1.0
105839.0,86.0,10.0,16.0,-14.664522879192836,-16.851852482308782,2.1873296031159466,-17.108031543019965,2.4435086638271297,-17.293874221727318,2.6293513425344823,0.44202173941853573,1.2,0.6875,0.9864792920599323,7.770135133960027,0.5590169943749475,0.09999999999999999,18.88330078125,12.366999626159668,1.0
106137.0,87.0,10.0,16.0,-13.387177405516187,-15.126588231914003,1.7394108263978154,-15.281639759344934,1.8944623538287466,-15.450511262253276,2.0633338567370885,0.32392303033927305,1.2,0.5,0.9818193795571937,8.351646544245034,0.3535533905932738,0.1,19.443300247192383,12.409000396728516,1.0
107330.0,88.0,10.0,16.0,-13.774272337867403,-15.097225130715614,1.322952792848211,-15.26434842360215,1.4900760857347475,-15.458077285821263,1.6838049479538597,0.3608521551056487,1.2,0.625,0.9823495777101896,9.287087810503355,0.6614378277661477,0.10000000000000002,19.2893009185791,12.604999542236328,1.0
107926.0,89.0,10.0,16.0,-14.01197282479713,-15.772203617914514,1.7602307931173833,-15.812087382201529,1.8001145574043989,-15.934401207940283,1.9224283831431528,0.1621975900257695,1.2,0.6875,0.9838082321531945,8.898735865278843,0.3535533905932738,0.09999999999999998,19.205299377441406,12.70300006866455,1.0
108523.0,90.0,10.0,16.0,-14.495784819181079,-16.321180682320854,1.825395863139775,-16.353168954289398,1.857384135108319,-16.421924446408987,1.9261396272279079,0.10074376408813279,1.2,0.6875,0.9875075018234415,7.964766161036995,0.4330127018922193,0.1,19.135299682617188,12.800999641418457,1.0
108821.0,91.0,10.0,16.0,-13.92883386544959,-15.998489988214368,2.069656122764778,-16.079674443553426,2.1508405781038356,-16.255329196108075,2.326495330658485,0.25683920789370696,1.2,0.625,0.9824195521639223,9.263503656824453,0.4330127018922193,0.09999999999999999,18.491300582885742,12.857000350952148,1.0
109119.0,92.0,10.0,16.0,-13.348883060658789,-15.113589563652603,1.764706502993814,-15.043120569803621,1.6942375091448323,-15.115097696857447,1.766214636198658,0.0015081332048438867,0.6,0.625,0.9837409389932233,10.550473923004596,0.4330127018922193,0.1,19.051300048828125,12.89900016784668,1.0
110311.0,93.0,10.0,16.0,-13.77112377502745,-15.164463463797182,1.393339688769732,-15.135425804346518,1.3643020293190684,-15.291152041598615,1.520028266571165,0.12668857780143306,1.2,0.5,0.9813532743867585,10.755812382149477,0.4330127018922193,0.1,18.88330078125,13.095000267028809,1.0
111504.0,94.0,10.0,16.0,-13.759948914559605,-16.229350180432426,2.469401265872822,-16.449901903467456,2.6899529889078515,-16.669187867209942,2.9092389526503375,0.43983768677751556,1.2,0.625,0.9805004802811222,7.933315826311215,0.4330127018922193,0.09999999999999999,18.729299545288086,13.291000366210938,1.0
114187.0,95.0,10.0,16.0,-13.875017197498892,-16.53250567366554,2.657488476166648,-16.68636930596462,2.81135210846573,-16.87442408295414,2.9994068854552474,0.3419184092885992,1.2,0.6875,0.9803380238319398,3.3634060117684275,0.0,0.09999999999999998,18.967300415039062,13.725000381469727,1.0
116274.0,96.0,10.0,16.0,-13.674848190656952,-16.138358058886855,2.4635098682299024,-16.16270189367895,2.4878537030219974,-16.229417905260274,2.5545697146033213,0.0910598463734189,1.2,0.6875,0.9804163768923393,4.47213595499958,0.25,0.1,19.2893009185791,14.060999870300293,1.0
116572.0,97.0,10.0,16.0,-13.692199649607016,-15.696983803898178,2.004784154291162,-15.864608567803337,2.1724089181963215,-16.122236113933834,2.430036464326818,0.4252523100356562,1.2,0.6875,0.9817274618017389,9.820259670701178,0.3535533905932738,0.09999999999999998,18.645299911499023,14.116999626159668,1.0
116871.0,98.0,10.0,16.0,-13.806347705700553,-15.309625930774631,1.5032782250740784,-14.95685657903297,1.1505088733324165,-15.559134253820181,1.7527865481196283,0.24950832304554993,0.4,0.625,0.9808245100328672,6.860211367006122,0.4330127018922193,0.1,19.21929931640625,14.159000396728516,1.0
118063.0,99.0,10.0,16.0,-13.759681146944079,-15.51782047459351,1.758139327649431,-15.526707156631236,1.7670260096871573,-15.654111762874475,1.8944306159303963,0.13629128828096526,1.2,0.5625,0.9819876094156341,7.106335201775948,0.3535533905932738,0.09999999999999996,19.051300048828125,14.354999542236328,1.0
0.0,0.0,20.0,4.0,-15.322833916720192,-23.954465128005506,8.631631211285313,-25.328249521831868,10.005415605111676,-27.847904696865932,12.52507078014574,3.893439568860426,1.2,1.0,0.9713219180841784,0.0,0.0,0.01,26.33989906311035,6.1804399490356445,0.6000000238418579
298.0,1.0,20.0,4.0,-12.175912024499242,-26.146866189326786,13.970954164827544,-27.0428220016246,14.866909977125358,-28.24960785482146,16.073695830322215,2.1027416654946727,0.8,1.0,0.9401146755051588,0.0,0.0,0.009999999999999998,26.899900436401367,6.200439929962158,0.6000000238418579
596.0,2.0,20.0,4.0,-13.928075710827258,-32.421592608559465,18.493516897732206,-30.071667968667718,16.14359225784046,-33.62701782644034,19.69894211561308,1.2054252178808724,0.8,1.0,0.9598922563127535,0.0,0.0,0.009999999999999998,27.45989990234375,6.220439910888672,0.6000000238418579
1192.0,3.0,20.0,4.0,-12.13614883829173,-28.07776672565227,15.941617887360541,-29.761341252899555,17.625192414607824,-32.38861342852737,20.25246459023564,4.3108467028751,0.8,1.0,0.9390791549908732,0.0,0.0,0.009999999999999998,27.36989974975586,6.270440101623535,0.6000000238418579
2683.0,4.0,20.0,4.0,-14.939309747281992,-27.836518810020078,12.897209062738085,-25.590060353022274,10.650750605740281,-27.7878526390335,12.848542891751507,-0.04866617098657855,0.6,1.0,0.9683806845031628,0.0,0.0,0.01,26.54990005493164,6.400440216064453,0.6000000238418579
2981.0,5.0,20.0,4.0,-12.454226074639402,-31.187693068300213,18.733466993660812,-29.37287613822368,16.91865006358428,-35.79865798364531,23.344431909005912,4.6109649153451,0.8,1.0,0.9433881560798243,0.0,0.0,0.009999999999999998,27.109899520874023,6.420440196990967,0.6000000238418579
3875.0,6.0,20.0,4.0,-12.872942648963727,-25.802871236768837,12.92992858780511,-25.37414004802017,12.501197399056442,-26.524577674681183,13.651635025717455,0.7217064379123457,0.8,1.0,0.9486421825749936,0.0,0.0,0.01,26.36989974975586,6.5004401206970215,0.6000000238418579
