user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
17292.0,16.0,10.0,16.0,-13.950117601743981,-15.66120874783495,1.7110911460909684,-15.779964905232042,1.8298473034880605,-15.927057843488141,1.9769402417441597,0.26584909565319137,1.2,0.625,0.9856593542885601,11.070794912742265,0.4330127018922193,0.10000000000000002,27.439899444580078,7.60044002532959,0.6000000238418579
18484.0,17.0,10.0,16.0,-13.571870542327124,-14.671997342175855,1.1001267998487307,-15.0930116935577,1.5211411512305766,-15.355934333167111,1.784063790839987,0.6839369909912563,1.2,0.625,0.9845707687976499,6.773108592072033,0.3535533905932738,0.1,27.259899139404297,7.700439929962158,0.6000000238418579
19975.0,18.0,10.0,16.0,-13.853482570095794,-14.864523622466077,1.0110410523702829,-15.243325339423915,1.389842769328121,-15.598264046671124,1.74478147657533,0.7337404242050471,1.2,0.5625,0.9854018922088583,9.307255234493143,0.5,0.09999999999999998,26.439899444580078,7.830440044403076,0.6000000238418579
22658.0,19.0,10.0,16.0,-13.733922573551393,-15.80538226551713,2.071459691965737,-16.209006788754103,2.4750842152027097,-16.5662246254618,2.832302051910407,0.7608423599446699,1.2,0.625,0.9840165391786776,5.667892024377317,0.25,0.1,26.649900436401367,8.050439834594727,0.6000000238418579
23254.0,20.0,10.0,16.0,-12.853587799701485,-14.520470429322408,1.6668826296209236,-14.832645118383173,1.9790573186816882,-15.065971301481998,2.212383501780513,0.5455008721595895,1.2,0.5625,0.9836422721176818,10.145811943851513,0.3535533905932738,0.10000000000000002,26.559900283813477,8.10044002532959,0.6000000238418579
23851.0,21.0,10.0,16.0,-13.777239277110988,-16.00565707057128,2.2284177934602933,-16.19244925176709,2.4152099746561024,-16.342309208433903,2.565069931322915,0.3366521378626217,1.2,0.625,0.982814060007142,9.117291264405235,0.4330127018922193,0.1,26.479900360107422,8.150440216064453,0.6000000238418579
24149.0,22.0,10.0,16.0,-13.584756874063547,-15.578136931975052,1.993380057911505,-15.725358840750348,2.1406019666868,-15.885347307791731,2.3005904337281837,0.30721037581667865,1.2,0.4375,0.9795693193400739,11.59202311936963,0.4330127018922193,0.09999999999999999,27.039899826049805,8.170439720153809,0.6000000238418579
28621.0,23.0,10.0,16.0,-14.799137381966448,-16.588721004898403,1.7895836229319553,-16.764470091933312,1.965332709966864,-16.985994419234135,2.1868570372676874,0.39727341433573216,1.2,0.75,0.9854723747151594,7.110731326663946,0.0,0.09999999999999998,26.989900588989258,8.54043960571289,0.6000000238418579
28919.0,24.0,10.0,16.0,-13.078539809987259,-14.49643784783608,1.417898037848822,-14.410882603433198,1.3323427934459389,-14.493680680128357,1.415140870141098,-0.002757167707724051,0.6,0.5,0.9802535768938453,8.429857650043683,0.5,0.09999999999999998,26.33989906311035,8.570440292358398,0.6000000238418579
29217.0,25.0,10.0,16.0,-13.431312292333963,-15.098087989714408,1.6667756973804444,-15.296979767829066,1.865667475495103,-15.45264178696903,2.021329494635067,0.35455379725462244,1.2,0.5625,0.9833425262066152,10.917302780449024,0.6123724356957945,0.1,26.899900436401367,8.590439796447754,0.6000000238418579
30112.0,26.0,10.0,16.0,-13.305760485336682,-15.304633082774046,1.998872597437364,-15.413764696998943,2.1080042116622604,-15.602916016251369,2.2971555309146865,0.2982829334773225,1.2,0.5,0.9795219410751207,11.58123482190047,0.3535533905932738,0.1,27.379899978637695,8.660440444946289,0.6000000238418579
31304.0,27.0,10.0,16.0,-13.969716873917603,-14.92577700160542,0.9560601276878167,-14.501772980360634,0.5320561064430311,-15.24143542042055,1.2717185465029477,0.315658418815131,0.4,0.5625,0.9848046378288619,11.188722000300123,0.6123724356957945,0.1,27.199899673461914,8.7604398727417,0.6000000238418579
31602.0,28.0,10.0,16.0,-13.108231251479307,-14.106034544279776,0.9978032928004694,-14.12423186524583,1.0160006137665238,-14.26913677898032,1.1609055275010132,0.16310223470054375,1.2,0.5625,0.9851796568833209,7.607562027351469,0.6123724356957945,0.1,26.54990005493164,8.79043960571289,0.6000000238418579
32497.0,29.0,10.0,16.0,-13.58900874359784,-15.308352750812029,1.719344007214188,-15.643501668795064,2.0544929251972235,-15.736858417773703,2.1478496741758626,0.4285056669616747,1.2,0.75,0.9836122372507066,8.415016339853418,0.25,0.10000000000000002,27.02989959716797,8.860440254211426,0.6000000238418579
32795.0,30.0,10.0,16.0,-13.426589758112355,-14.989521231600026,1.5629314734876711,-14.952765283692033,1.5261755255796778,-15.015144321317827,1.5885545632054718,0.025623089717800696,1.2,0.625,0.9827870114670191,10.62426468043789,0.4330127018922193,0.1,26.379899978637695,8.890439987182617,0.6000000238418579
33391.0,31.0,10.0,16.0,-13.181810119812138,-14.92137621675326,1.7395660969411217,-15.05901565117962,1.8772055313674816,-15.209657592268009,2.0278474724558713,0.2882813755147495,1.2,0.625,0.9804332576581859,8.077747210701755,0.4330127018922193,0.1,27.499900817871094,8.930439949035645,0.6000000238418579
34286.0,32.0,10.0,16.0,-14.185933081876358,-15.02672103022052,0.8407879483441612,-15.02249676305144,0.8365636811750807,-15.078208747944782,0.8922756660684232,0.05148771772426208,1.2,0.625,0.9894700528122411,10.62720565341614,0.5590169943749475,0.1,26.769899368286133,9.0104398727417,0.6000000238418579
36671.0,33.0,10.0,16.0,-13.874372758392088,-15.439003224638707,1.5646304662466193,-15.453060439393536,1.5786876810014476,-15.513762457924305,1.6393896995322166,0.0747592332855973,1.2,0.625,0.9853050239064208,9.51643315533714,0.4330127018922193,0.1,26.41990089416504,9.210439682006836,0.6000000238418579
39056.0,34.0,10.0,16.0,-13.216120976194308,-14.503589361116,1.2874683849216915,-14.527273843269608,1.3111528670753003,-14.757011035548754,1.540890059354446,0.25342167443275443,1.2,0.5625,0.9830045178108221,11.305419054595014,0.5,0.1,27.27989959716797,9.400440216064453,0.6000000238418579
39354.0,35.0,10.0,16.0,-12.963163739725827,-14.754505752024016,1.7913420122981893,-14.892222819728653,1.9290590800028262,-15.198608234631532,2.235444494905705,0.4441024826075157,1.2,0.5625,0.9773827457114715,9.503288904374106,0.4330127018922193,0.10000000000000002,26.629899978637695,9.430439949035645,0.6000000238418579
40845.0,36.0,10.0,16.0,-13.19516462877965,-14.290024337150047,1.0948597083703966,-14.823652513984747,1.6284878852050966,-15.24264192157549,2.04747729279584,0.9526175844254432,1.2,0.5625,0.9825206211585502,8.437268515343103,0.5,0.1,27.019899368286133,9.550439834594727,0.6000000238418579
42932.0,37.0,10.0,16.0,-12.885143449135626,-13.829934089693282,0.944790640557656,-13.770974244996141,0.8858307958605156,-13.93397138125469,1.0488279321190639,0.10403729156140784,0.4,0.5625,0.9854683276854587,9.175374651751284,0.5,0.1,27.319900512695312,9.720439910888672,0.6000000238418579
43826.0,38.0,10.0,16.0,-12.357638713676693,-14.254591729497575,1.8969530158208823,-14.343467634915951,1.9858289212392588,-14.519544468325467,2.1619057546487745,0.2649527388278923,1.2,0.4375,0.9765587805595731,8.147085368400163,0.5,0.10000000000000005,26.57990074157715,9.800439834594727,0.6000000238418579
44721.0,39.0,10.0,16.0,-12.976938463032209,-14.248382195756681,1.2714437327244728,-14.192577946596543,1.2156394835643347,-14.278200754413426,1.3012622913812173,0.029818558656744543,0.4,0.5625,0.9798112161198814,10.69462481810372,0.4330127018922193,0.10000000000000002,27.059900283813477,9.870439529418945,0.6000000238418579
45019.0,40.0,10.0,16.0,-13.05515643600095,-15.20263659756649,2.1474801615655412,-15.105073176642119,2.0499167406411694,-15.207002398445029,2.1518459624440798,0.0043658008785385505,0.6,0.625,0.9795653850594366,11.82951816432098,0.3535533905932738,0.10000000000000002,26.409900665283203,9.900440216064453,0.6000000238418579
48298.0,41.0,10.0,16.0,-12.320077730223781,-14.54230396225187,2.2222262320280883,-14.874482659460671,2.55440492923689,-15.217049611854119,2.8969718816303374,0.674745649602249,1.2,0.5625,0.9745307905134105,9.020809276334358,0.4330127018922193,0.09999999999999998,26.52989959716797,10.17039966583252,0.6000000238418579
48895.0,42.0,10.0,16.0,-14.233278484854193,-15.096060998393908,0.8627825135397149,-15.243463813934632,1.0101853290804392,-15.44054897671999,1.2072704918657973,0.34448797832608236,1.2,0.625,0.9901756095848515,7.158910531638177,0.4330127018922193,0.1,26.449899673461914,10.220399856567383,0.6000000238418579
49193.0,43.0,10.0,16.0,-14.10808992773842,-16.32018425856928,2.21209433083086,-16.418110805823297,2.3100208780848757,-16.554540998172037,2.446451070433616,0.23435673960275594,1.2,0.6875,0.9830832249870455,5.1478150704935,0.3535533905932738,0.1,27.009899139404297,10.240400314331055,0.6000000238418579
50683.0,44.0,10.0,16.0,-13.561805834603437,-15.304837746587603,1.7430319119841666,-15.354682168301839,1.792876333698402,-15.505781602433796,1.9439757678303593,0.20094385584619268,1.2,0.6875,0.9834662772291335,10.00624804809475,0.3535533905932738,0.10000000000000002,27.38990020751953,10.360400199890137,0.6000000238418579
51280.0,45.0,10.0,16.0,-14.088699304780928,-14.414183834725925,0.32548452994499755,-14.53399143840279,0.44529213362186226,-14.620627034797133,0.5319277300162053,0.20644320007120776,1.2,0.375,0.9902436658990252,14.469796128487781,0.4330127018922193,0.10000000000000002,27.309900283813477,10.410400390625,0.6000000238418579
52174.0,46.0,10.0,16.0,-13.907338942403019,-16.033347516637996,2.1260085742349766,-16.17260922960686,2.2652702872038404,-16.348080434124505,2.440741491721486,0.3147329174865092,1.2,0.625,0.9835495063340116,6.968679932383177,0.25,0.1,26.569900512695312,10.490400314331055,0.6000000238418579
53665.0,47.0,10.0,16.0,-14.825294361980344,-15.979680968550813,1.154386606570469,-15.88914816730642,1.063853805326076,-16.010997402707012,1.1857030407266684,0.031316434156199335,0.4,0.5625,0.9896324762736362,11.903255857117413,0.3535533905932738,0.10000000000000002,26.95989990234375,10.610400199890137,0.6000000238418579
54559.0,48.0,10.0,16.0,-14.051856151609732,-13.872497511414537,-0.1793586401951952,-13.847223232646197,-0.20463291896353475,-14.089654876420674,0.037798724810942375,0.21715736500613758,0.2,0.4375,0.9932233597695153,11.734031702701335,0.5590169943749475,0.1,27.429899215698242,10.680399894714355,0.6000000238418579
56348.0,49.0,10.0,16.0,-14.604504812073484,-17.353539741233675,2.7490349291601905,-17.533822509104194,2.9293176970307098,-17.741578369075327,3.137073557001843,0.38803862784165233,1.2,0.6875,0.9819559032831326,10.341058939973218,0.4330127018922193,0.09999999999999998,27.16990089416504,10.830400466918945,0.6000000238418579
57839.0,50.0,10.0,16.0,-13.720744668918098,-16.337984311482654,2.617239642564556,-16.6160347950462,2.8952901261281028,-16.82266601516362,3.101921346245522,0.4846817036809661,1.2,0.5625,0.9811566551957505,10.988630487917955,0.4330127018922193,0.1,26.349899291992188,10.960399627685547,0.6000000238418579
58435.0,51.0,10.0,16.0,-14.625806970502131,-16.052795019391183,1.4269880488890525,-16.06168255771348,1.4358755872113473,-16.136857969037063,1.511050998534932,0.08406294964587957,1.2,0.5625,0.9889241335736473,8.418729120241368,0.4330127018922193,0.1,27.469900131225586,11.000399589538574,0.6000000238418579
59031.0,52.0,10.0,16.0,-13.877587693329424,-16.523835216278258,2.6462475229488334,-16.58522847495695,2.707640781627525,-16.670345532657986,2.792757839328562,0.14651031637972878,1.2,0.6875,0.9811424138794645,7.470776398741967,0.0,0.1,27.379899978637695,11.050399780273438,0.6000000238418579
59628.0,53.0,10.0,16.0,-13.479583250115166,-14.375190604649635,0.8956073545344694,-14.826292004771789,1.346708754656623,-15.096817658495485,1.6172344083803196,0.7216270538458502,1.2,0.5,0.9868462377842206,7.441438033068608,0.3535533905932738,0.1,27.29990005493164,11.1003999710083,0.6000000238418579
59926.0,54.0,10.0,16.0,-13.346170658764072,-14.160288881889592,0.8141182231255204,-13.856867419650133,0.5106967608860611,-14.159329077111018,0.813158418346946,-0.0009598047785743802,0.6,0.4375,0.9870851862238358,11.4564392373896,0.4330127018922193,0.1,26.649900436401367,11.130399703979492,0.6000000238418579
60224.0,55.0,10.0,16.0,-14.518164058424537,-15.987693145732774,1.4695290873082367,-16.05644918848312,1.5382851300585845,-16.20344264671805,1.685278588293512,0.21574950098527523,1.2,0.5,0.9870323449948614,12.168093523637957,0.5590169943749475,0.1,27.20989990234375,11.150400161743164,0.6000000238418579
62311.0,56.0,10.0,16.0,-14.143084496939068,-16.256097913054816,2.1130134161157486,-16.597056284081585,2.4539717871425175,-16.913204619954158,2.77012012301509,0.6571067068993415,1.2,0.6875,0.9846334841004416,6.077622890571609,0.3535533905932738,0.10000000000000002,27.509899139404297,11.32040023803711,0.6000000238418579
64100.0,57.0,10.0,16.0,-13.207542118191169,-14.28435568169247,1.0768135635013003,-14.33098876910828,1.1234466509171117,-14.478297730528016,1.2707556123368473,0.193942048835547,1.2,0.5,0.985073966487477,9.624188277460078,0.4330127018922193,0.1,27.249900817871094,11.470399856567383,0.6000000238418579
64696.0,58.0,10.0,16.0,-13.593854400481131,-15.238208059975038,1.6443536594939072,-15.43480823917002,1.840953838688888,-15.519898119678803,1.926043719197672,0.2816900597037648,1.2,0.5,0.9831470836034633,10.151970252123476,0.4330127018922193,0.1,27.159900665283203,11.520400047302246,0.6000000238418579
66187.0,59.0,10.0,16.0,-13.470987900373096,-15.632067983666772,2.161080083293676,-15.58324085475001,2.1122529543769133,-15.629856239472346,2.15886833909925,-0.0022117441944260463,0.6,0.6875,0.9791389437179391,7.516648189186454,0.3535533905932738,0.09999999999999999,26.33989906311035,11.650400161743164,0.6000000238418579
66485.0,60.0,10.0,16.0,-11.686895114123395,-13.93174129157436,2.244846177450965,-13.68615175037867,1.999256636255275,-13.941295671103425,2.2544005569800305,0.00955437952906557,0.6,0.625,0.954881836788028,8.792752697534487,0.5,0.09999999999999996,26.899900436401367,11.67039966583252,0.6000000238418579
67081.0,61.0,10.0,16.0,-13.376130254249627,-14.43115531327354,1.0550250590239134,-14.395891543838653,1.0197612895890256,-14.477186456554005,1.1010562023043775,0.04603114328046409,0.4,0.625,0.9853157802793017,11.310946025863618,0.25,0.09999999999999998,19.275299072265625,6.053020000457764,1.0
67379.0,62.0,10.0,16.0,-14.481522090988042,-15.422452367711273,0.9409302767232308,-15.376300710771183,0.8947786197831409,-15.544341247288965,1.0628191563009235,0.12188887957769268,0.4,0.625,0.9885592110610305,9.874208829065749,0.25,0.1,18.63129997253418,6.109020233154297,1.0
68870.0,63.0,10.0,16.0,-13.340418521364805,-15.399080539034804,2.058662017669999,-15.635524190506098,2.295105669141293,-15.911868745965695,2.5714502246008895,0.5127882069308907,1.2,0.4375,0.9803607286305995,12.196310917650468,0.5,0.09999999999999998,19.03730010986328,6.347020149230957,1.0
70062.0,64.0,10.0,16.0,-14.077375821180231,-14.921466733531027,0.8440909123507954,-14.929144399415247,0.8517685782350153,-15.096800080927881,1.01942425974765,0.17533334739685458,1.2,0.625,0.9892922826978385,6.73609679265374,0.3535533905932738,0.10000000000000002,18.869300842285156,6.543019771575928,1.0
70361.0,65.0,10.0,16.0,-13.104748077872532,-14.973322727055526,1.8685746491829942,-14.909891481456208,1.805143403583676,-14.98926669346502,1.8845186155924871,0.015943966409492916,0.6,0.5625,0.9809171715490655,9.387491677759293,0.5,0.1,19.443300247192383,6.585020065307617,1.0
71851.0,66.0,10.0,16.0,-13.246592213216639,-16.727155819027185,3.4805636058105467,-16.905312292587585,3.658720079370946,-17.00745223084322,3.760860017626582,0.2802964118160354,1.2,0.6875,0.9745004548731608,8.396427811873332,0.3535533905932738,0.1,18.63129997253418,6.837019920349121,1.0
73938.0,67.0,10.0,16.0,-14.49625419535882,-15.0771013572636,0.5808471619047815,-14.916682017771794,0.42042782241297516,-15.36091758942251,0.8646633940636903,0.28381623215890883,0.2,0.625,0.9888924142933003,13.70218960604472,0.4330127018922193,0.1,18.95330047607422,7.173019886016846,1.0
74236.0,68.0,10.0,16.0,-13.90423835547524,-15.06751145924044,1.163273103765201,-15.204475366492698,1.3002370110174581,-15.436732052107605,1.5324936966323648,0.3692205928671637,1.2,0.5625,0.9854335008312574,11.467344941179714,0.4330127018922193,0.1,19.5132999420166,7.215020179748535,1.0
76323.0,69.0,10.0,16.0,-14.208059283834299,-15.481659096340984,1.273599812506685,-15.545659273889827,1.3375999900555282,-15.713016761086955,1.5049574772526562,0.2313576647459712,1.2,0.625,0.9883129653126383,5.414101956926928,0.25,0.09999999999999999,18.63129997253418,7.5650200843811035,1.0
76920.0,70.0,10.0,16.0,-13.355473045508923,-14.657306216119823,1.3018331706108999,-14.690853813349076,1.335380767840153,-14.847378683064212,1.4919056375552895,0.19007246694438962,1.2,0.5,0.9852530818741535,11.160757142774857,0.3535533905932738,0.09999999999999998,18.56130027770996,7.663020133972168,1.0
77814.0,71.0,10.0,16.0,-14.646967681818676,-16.38812995637171,1.7411622745530337,-16.75823084395887,2.111263162140194,-17.029134751117866,2.3821670692991894,0.6410047947461557,1.2,0.6875,0.988548548706932,10.8397416943394,0.5590169943749475,0.09999999999999998,19.03730010986328,7.803020000457764,1.0
79305.0,72.0,10.0,16.0,-13.25137684947509,-13.911062786862713,0.6596859373876232,-13.838778286960489,0.5874014374853989,-13.927778404703648,0.6764015552285585,0.016715617840935337,0.8,0.375,0.9897075954904224,13.186166994240594,0.6614378277661477,0.10000000000000002,19.443300247192383,8.041020393371582,1.0
80199.0,73.0,10.0,16.0,-13.861780203957544,-14.867252713753459,1.005472509795915,-14.779910829447013,0.9181306254894697,-14.993778791431229,1.131998587473685,0.12652607767777013,0.4,0.5,0.9867287340940548,10.213349107907748,0.3535533905932738,0.10000000000000002,18.715299606323242,8.195019721984863,1.0
82286.0,74.0,10.0,16.0,-12.553155888566463,-13.318627309159577,0.7654714205931139,-11.835178337664265,-0.717977550902198,-13.880315677474691,1.3271597889082276,0.5616883683151137,0.4,0.5,0.9796419585103112,6.7592529172978875,0.5590169943749475,0.1,19.03730010986328,8.531020164489746,1.0
82883.0,75.0,10.0,16.0,-13.673221362509393,-13.698521627081536,0.025300264572143405,-13.318441101929876,-0.35478026057951695,-14.33094014501157,0.6577187825021777,0.6324185179300343,0.2,0.5,0.9908794580220489,10.304731922762475,0.5,0.1,18.967300415039062,8.629019737243652,1.0
84075.0,76.0,10.0,16.0,-12.683634147628165,-13.309149332195325,0.6255151845671598,-13.366992671678286,0.6833585240501208,-13.503190992038512,0.8195568444103465,0.19404165984318666,1.2,0.5625,0.9895833624398654,12.442367138129304,0.3535533905932738,0.09999999999999999,18.799299240112305,8.825019836425781,1.0
84671.0,77.0,10.0,16.0,-13.820940631474786,-14.223253149542497,0.4023125180677116,-13.993511965142002,0.1725713336672161,-14.525544308897256,0.7046036774224707,0.30229115935475903,0.2,0.5625,0.9877646268764221,12.252550754842845,0.5,0.1,18.715299606323242,8.923020362854004,1.0
85864.0,78.0,10.0,16.0,-14.426175183253067,-15.816894846209683,1.3907196629566165,-15.809470052455428,1.383294869202361,-15.838466110974643,1.4122909277215765,0.021571264764959963,1.2,0.625,0.989689761028763,9.16515138991168,0.3535533905932738,0.1,18.56130027770996,9.119020462036133,1.0
86162.0,79.0,10.0,16.0,-13.55519651403807,-14.35379951735997,0.7986030033219009,-14.35801095397493,0.80281443993686,-14.713760154038313,1.158563640000244,0.359960636678343,1.2,0.5,0.9865965325484196,7.437237390321759,0.5590169943749475,0.1,19.121299743652344,9.161020278930664,1.0
87653.0,80.0,10.0,16.0,-13.860111184961044,-14.26241469404175,0.40230350908070633,-14.79728675410108,0.9371755691400363,-15.24278128111632,1.3826700961552767,0.9803665870745704,1.2,0.375,0.9893462592919435,11.840080236214618,0.6123724356957945,0.10000000000000002,19.527299880981445,9.399020195007324,1.0
89740.0,81.0,10.0,16.0,-14.911697266622912,-16.02495349300363,1.1132562263807166,-16.153679087459548,1.241981820836635,-16.423130906935654,1.5114336403127417,0.3981774139320251,1.2,0.5625,0.9889829133686634,9.934158243152764,0.4330127018922193,0.1,18.645299911499023,9.749019622802734,1.0
94510.0,82.0,10.0,16.0,-14.026659903714782,-14.983333522499452,0.95667361878467,-12.02104002883608,-2.005619874878702,-15.193788295794032,1.1671283920792508,0.21045477329458073,0.4,0.375,0.9876554822151685,8.077747210701755,0.4330127018922193,0.1,19.205299377441406,10.519000053405762,1.0
95106.0,83.0,10.0,16.0,-13.005585329104498,-14.39032234858999,1.3847370194854918,-14.638921786770005,1.6333364576655072,-14.864043352914836,1.8584580238103374,0.47372100432484565,1.2,0.5,0.9853859898801715,9.620940702446928,0.5,0.10000000000000002,19.121299743652344,10.616999626159668,1.0
96597.0,84.0,10.0,16.0,-13.792104469764823,-14.985585457955512,1.1934809881906894,-15.216684664327612,1.4245801945627896,-15.550048129979682,1.7579436602148597,0.5644626720241703,1.2,0.5,0.985827793793931,8.926785535678562,0.3535533905932738,0.1,19.527299880981445,10.854999542236328,1.0
97193.0,85.0,10.0,16.0,-14.207194129145629,-15.265803508351691,1.0586093792060627,-15.106238223698691,0.8990440945530622,-15.430375729895871,1.2231816007502427,0.16457222154418005,0.4,0.5625,0.9890679783783209,10.720890821195784,0.3535533905932738,0.09999999999999998,19.443300247192383,10.95300006866455,1.0
98088.0,86.0,10.0,16.0,-13.815705434076866,-13.731294353470178,-0.08441108060668867,-12.632002471204874,-1.1837029628719922,-14.610095825540554,0.7943903914636881,0.8788014720703767,0.2,0.5625,0.9838368041032232,10.784827305061496,0.6123724356957945,0.09999999999999998,18.729299545288086,11.107000350952148,1.0
98684.0,87.0,10.0,16.0,-13.58578990191543,-14.758557587128209,1.1727676852127793,-14.993345198912936,1.407555296997506,-15.29287035915197,1.7070804572365397,0.5343127720237604,1.2,0.5625,0.9861764341421118,10.928746497197197,0.4330127018922193,0.1,18.645299911499023,11.204999923706055,1.0
99280.0,88.0,10.0,16.0,-13.409436062868775,-15.799184564169433,2.3897485013006587,-16.001551641662413,2.5921155787936385,-16.190271242456728,2.780835179587953,0.3910866782872944,1.2,0.625,0.9777144030191359,12.700885795880538,0.5,0.1,18.56130027770996,11.303000450134277,1.0
102262.0,89.0,10.0,16.0,-13.45885712408754,-15.01894844318339,1.56009131909585,-15.354282182555501,1.8954250584679606,-15.664823437170003,2.205966313082463,0.6458749939866131,1.2,0.5,0.9863369783322394,7.664854858377946,0.4330127018922193,0.1,19.373300552368164,11.779000282287598,1.0
104647.0,90.0,10.0,16.0,-13.360827510603473,-13.557440339555365,0.19661282895189203,-12.63481530706218,-0.726012203541293,-14.315127234795852,0.9542997241923796,0.7576868952404876,0.2,0.5,0.9849365768389895,6.823672031978091,0.5590169943749475,0.09999999999999996,19.051300048828125,12.170999526977539,1.0
107032.0,91.0,10.0,16.0,-13.05564297940017,-13.132602118818937,0.07695913941876675,-12.123845928029075,-0.9317970513710954,-13.870503946353027,0.8148609669528568,0.7379018275340901,0.2,0.5,0.9832443211890965,12.26529657203608,0.5590169943749475,0.1,18.729299545288086,12.562999725341797,1.0
109715.0,92.0,10.0,16.0,-13.767973593522916,-15.698542178636416,1.9305685851135,-15.633934500314703,1.8659609067917877,-15.78903392080176,2.0210603272788443,0.09049174216534439,1.2,0.5,0.985317366225948,5.539629951540085,0.4330127018922193,0.09999999999999999,18.967300415039062,12.996999740600586,1.0
110013.0,93.0,10.0,16.0,-13.795427614134791,-14.885918134893913,1.090490520759122,-14.698141438364708,0.9027138242299166,-15.037531943279934,1.2421043291451426,0.15161380838602057,0.4,0.625,0.9876723280727032,10.335013304297194,0.6614378277661477,0.1,19.527299880981445,13.038999557495117,1.0
110908.0,94.0,10.0,16.0,-13.321911555310715,-15.518704699747218,2.196793144436503,-15.687092425216491,2.3651808699057764,-15.781999349153367,2.4600877938426517,0.26329464940614855,1.2,0.625,0.9805257241184969,9.034655499796326,0.5,0.09999999999999999,18.81329917907715,13.192999839782715,1.0
111206.0,95.0,10.0,16.0,-13.161962982919356,-14.06026461765137,0.8983016347320145,-14.039583507540582,0.8776205246212267,-14.292890066834307,1.1309270839149512,0.2326254491829367,1.2,0.5,0.9813777490124044,12.142384444580891,0.4330127018922193,0.10000000000000005,19.373300552368164,13.234999656677246,1.0
111802.0,96.0,10.0,16.0,-13.76732673855032,-14.839615000346466,1.072288261796146,-14.76304931760856,0.9957225790582402,-14.984456751409898,1.2171300128595774,0.14484175106343145,0.4,0.625,0.9850514780385531,9.666307464590602,0.5590169943749475,0.10000000000000002,19.2893009185791,13.333000183105469,1.0
113889.0,97.0,10.0,16.0,-14.18383549034284,-15.823484622943509,1.6396491326006686,-16.00611464798207,1.8222791576392297,-16.21405160520291,2.030216114860071,0.39056698225940245,1.2,0.625,0.9864001149161441,9.48353836919533,0.25,0.1,18.40730094909668,13.682999610900879,1.0
115082.0,98.0,10.0,16.0,-14.641992384130209,-16.0185902403554,1.3765978562251924,-15.911238142089857,1.2692457579596486,-16.128684372049022,1.4866919879188139,0.11009413169362148,0.4,0.8125,0.9869414762011027,6.189709201569974,0.25,0.09999999999999998,19.457300186157227,13.864999771118164,1.0
118659.0,99.0,10.0,16.0,-13.507662728367478,-15.718148601455264,2.2104858730877854,-15.590693624605825,2.0830308962383466,-15.732398906137039,2.224736177769561,0.01425030468177546,0.6,0.625,0.979122390023523,7.685213074469699,0.5,0.09999999999999999,18.967300415039062,14.45300006866455,1.0
1192.0,0.0,20.0,4.0,-11.973165370768523,-21.860969595698375,9.887804224929852,-26.677201479423847,14.704036108655323,-26.677201479423847,14.704036108655323,4.816231883725472,1.0,0.75,0.9368774476244808,0.7071067811865476,0.5,0.009999999999999998,27.36989974975586,6.270440101623535,0.6000000238418579
2981.0,1.0,20.0,4.0,-12.454601806458076,-30.741516028299124,18.286914221841048,-29.02240496810126,16.567803161643184,-34.51057847185118,22.055976665393107,3.769062443552059,0.8,1.0,0.9433881560798243,0.0,0.0,0.009999999999999998,27.109899520874023,6.420440196990967,0.6000000238418579
4770.0,2.0,20.0,4.0,-15.614811089714305,-29.109495105027612,13.494684015313307,-31.038461500819917,15.423650411105612,-31.038461500819917,15.423650411105612,1.9289663957923047,1.0,1.0,0.9727595774275035,0.0,0.0,0.010000000000000004,26.849899291992188,6.57043981552124,0.6000000238418579
5366.0,3.0,20.0,4.0,-13.224814351337432,-25.05105335141699,11.826239000079557,-21.58881968312727,8.364005331789837,-26.030000853875794,12.805186502538362,0.978947502458805,0.6,1.0,0.9525095409260432,0.0,0.0,0.01,26.759899139404297,6.6204400062561035,0.6000000238418579
5664.0,4.0,20.0,4.0,-14.11476286841978,-17.286802913540942,3.1720400451211628,-16.879600297055717,2.7648374286359374,-18.753094475434228,4.6383316070144485,1.4662915618932857,0.4,1.0,0.9613567247582374,0.0,0.0,0.009999999999999998,27.319900512695312,6.640439987182617,0.6000000238418579
5962.0,5.0,20.0,4.0,-14.49033574906301,-27.089459674321912,12.599123925258901,-23.92527228680752,9.434936537744509,-27.591538224738827,13.101202475675816,0.5020785504169147,0.6,1.0,0.9646408676243625,0.0,0.0,0.01,26.66990089416504,6.670440196990967,0.6000000238418579
6260.0,6.0,20.0,4.0,-16.538306588724797,-24.86028056724993,8.321973978525133,-24.306272911846616,7.767966323121819,-24.896196527629428,8.35788993890463,0.03591596037949785,0.6,1.0,0.978312917950328,0.0,0.0,0.010000000000000002,27.229900360107422,6.6904401779174805,0.6000000238418579
8347.0,7.0,20.0,4.0,-12.455590327610702,-31.249660503565586,18.794070175954886,-29.3999366438334,16.9443463162227,-35.964576365170565,23.508986037559865,4.714915861604979,0.8,1.0,0.9433807726152863,0.0,0.0,0.009999999999999998,27.52989959716797,6.860439777374268,0.6000000238418579
