user_index,sample_index,snr_db,l_value,grid_channel_nmse_db,source_alpha_channel_nmse_db,source_alpha_gain_vs_grid_db,bounded_refine_channel_nmse_db,bounded_gain_vs_grid_db,oracle_alpha_channel_nmse_db,oracle_alpha_gain_vs_grid_db,source_alpha_gap_vs_oracle_db,oracle_alpha,support_recall,dominant_energy_recall,delay_bin_rmse,tx_bin_rmse,noise_variance,rx_x_m,rx_y_m,rx_z_m
61118.0,47.0,20.0,4.0,-12.955508947154426,-28.90405406256464,15.948545115410214,-25.86561604823112,12.910107101076695,-28.69099928584579,15.735490338691365,-0.21305477671884887,0.8,1.0,0.9495350438866497,0.0,0.0,0.01,26.469900131225586,11.230400085449219,0.6000000238418579
62311.0,48.0,20.0,4.0,-13.892111371035178,-31.252762421874962,17.360651050839785,-27.977577455003896,14.085466083968718,-31.42066201742631,17.528550646391132,0.16789959555134715,0.8,1.0,0.959301847880297,0.0,0.0,0.010000000000000002,27.509899139404297,11.32040023803711,0.6000000238418579
62907.0,49.0,20.0,4.0,-17.968648931701313,-24.505526000283165,6.536877068581852,-27.09515715789881,9.126508226197497,-27.09515715789881,9.126508226197497,2.5896311576156457,1.0,1.0,0.9843715041132877,0.0,0.0,0.010000000000000004,27.41990089416504,11.370400428771973,0.6000000238418579
63503.0,50.0,20.0,4.0,-14.805057306983516,-29.568797872738145,14.76374056575463,-30.24428310325566,15.439225796272146,-31.33462096276098,16.529563655777466,1.7658230900228347,0.8,1.0,0.9671078995205648,0.0,0.0,0.009999999999999998,27.32990074157715,11.42039966583252,0.6000000238418579
65292.0,51.0,20.0,4.0,-14.258419903020616,-30.903418586728403,16.644998683707787,-24.458193865397952,10.199773962377336,-31.12797154592402,16.869551642903403,0.22455295919561635,0.6,1.0,0.9626726851051416,0.0,0.0,0.01,27.069900512695312,11.57040023803711,0.6000000238418579
65889.0,52.0,20.0,4.0,-13.417653433412006,-27.646377227672815,14.228723794260809,-21.70459889363915,8.286945460227145,-27.704752516187106,14.2870990827751,0.05837528851429141,0.6,1.0,0.9546774889687524,0.0,0.0,0.010000000000000002,26.989900588989258,11.620400428771973,0.6000000238418579
66187.0,53.0,20.0,4.0,-13.068074715914584,-26.30720549877822,13.239130782863636,-24.312574193969088,11.244499478054504,-26.03632012564794,12.968245409733356,-0.27088537313028027,0.8,1.0,0.9512173664105456,0.0,0.0,0.009999999999999998,26.33989906311035,11.650400161743164,0.6000000238418579
69168.0,54.0,20.0,4.0,-10.715114011701097,-20.65810568828875,9.942991676587653,-23.285070129588632,12.569956117887536,-23.57998950986742,12.864875498166324,2.921883821578671,1.2,1.0,0.915607147751675,0.0,0.0,0.010000000000000002,18.393299102783203,6.403019905090332,1.0
69466.0,55.0,20.0,4.0,-14.597666101963254,-18.090229301673237,3.4925631997099824,-14.66191808460205,0.06425198263879572,-21.163021821171014,6.56535571920776,3.072792519497778,0.4,1.0,0.9659497618615654,0.0,0.0,0.01,18.95330047607422,6.4450201988220215,1.0
69764.0,56.0,20.0,4.0,-12.226819026688911,-21.797428414603104,9.570609387914192,-22.3727998836643,10.145980856975388,-22.475188889298288,10.248369862609376,0.6777604746951837,0.8,1.0,0.9403928497516073,0.0,0.0,0.01,19.5132999420166,6.487020015716553,1.0
70659.0,57.0,20.0,4.0,-14.255808194996007,-19.883366100760462,5.627557905764455,-16.11191913161091,1.856110936614904,-21.655511724252435,7.399703529256428,1.7721456234919728,0.4,1.0,0.9626481159583398,0.0,0.0,0.009999999999999998,18.799299240112305,6.641019821166992,1.0
71553.0,58.0,20.0,4.0,-16.9821796594748,-20.250230648838023,3.268050989363225,-21.927860811072506,4.945681151597707,-22.588232837265345,5.606053177790546,2.338002188427321,1.2,1.0,0.980253654086426,0.0,0.0,0.010000000000000002,19.275299072265625,6.781020164489746,1.0
72149.0,59.0,20.0,4.0,-14.20522194724615,-27.476188815649294,13.270966868403145,-23.097005210422633,8.891783263176483,-27.709234344041388,13.504012396795238,0.23304552839209336,0.6,1.0,0.9625204424995423,0.0,0.0,0.01,19.191299438476562,6.8790202140808105,1.0
73342.0,60.0,20.0,4.0,-17.52361172203708,-17.700599691533494,0.1769879694964125,-15.683588078702993,-1.8400236433340886,-18.718208237205097,1.1945965151680156,1.017608545671603,0.4,1.0,0.9828413332711029,0.0,0.0,0.009999999999999998,19.03730010986328,7.075019836425781,1.0
76622.0,61.0,20.0,4.0,-14.685093306980104,-19.00711321462702,4.322019907646915,-15.464707825903863,0.7796145189237595,-20.901854051123973,6.216760744143869,1.894740836496954,0.4,1.0,0.9661135018496344,0.0,0.0,0.009999999999999998,19.205299377441406,7.607019901275635,1.0
76920.0,62.0,20.0,4.0,-16.01583822729163,-22.054702116349638,6.038863889058007,-15.557142881911252,-0.45869534538037904,-28.067401256772865,12.051563029481233,6.012699140423226,0.4,1.0,0.9751940278130422,0.0,0.0,0.009999999999999998,18.56130027770996,7.663020133972168,1.0
77516.0,63.0,20.0,4.0,-17.30157913761049,-23.004607808625316,5.7030286710148275,-22.370952921661953,5.069373784051464,-23.071177571628873,5.769598434018384,0.06656976300355666,0.6,1.0,0.981540827941102,0.0,0.0,0.01,18.4773006439209,7.761020183563232,1.0
78709.0,64.0,20.0,4.0,-18.78051086633275,-23.307536821985664,4.527025955652913,-24.07825435183588,5.29774348550313,-24.07825435183588,5.29774348550313,0.7707175298502165,1.0,1.0,0.9874232322704909,0.0,0.0,0.01,19.527299880981445,7.943019866943359,1.0
80796.0,65.0,20.0,4.0,-17.17536491350565,-26.02571381778543,8.85034890427978,-26.3179683746233,9.142603461117652,-26.3179683746233,9.142603461117652,0.2922545568378716,1.0,1.0,0.9812540903252057,0.0,0.0,0.01,18.645299911499023,8.293020248413086,1.0
81392.0,66.0,20.0,4.0,-15.539548655025632,-17.86694824708878,2.3273995920631467,-14.318153402316568,-1.2213952527090637,-20.710749863830195,5.171201208804563,2.843801616741416,0.4,1.0,0.9723937674428623,0.0,0.0,0.01,18.56130027770996,8.391019821166992,1.0
83479.0,67.0,20.0,4.0,-15.578084942234165,-24.12972319395136,8.551638251717195,-20.671210254035948,5.093125311801783,-24.99475248993189,9.416667547697726,0.8650292959805306,0.4,1.0,0.9727256300887804,0.0,0.0,0.01,18.88330078125,8.727020263671875,1.0
84671.0,68.0,20.0,4.0,-16.643085975572674,-16.862891992158755,0.21980601658608023,-13.425901575517445,-3.2171844000552294,-20.138043135517428,3.4949571599447538,3.2751511433586735,0.2,1.0,0.9786240643047148,0.0,0.0,0.01,18.715299606323242,8.923020362854004,1.0
88249.0,69.0,20.0,4.0,-16.640457127317184,-15.619406707338154,-1.02105041997903,-12.56760359189318,-4.072853535424004,-19.203848498872087,2.5633913715549035,3.5844417915339335,0.2,1.0,0.9785190720989226,0.0,0.0,0.01,19.443300247192383,9.49701976776123,1.0
89143.0,70.0,20.0,4.0,-16.434409974905357,-26.471072879799777,10.03666290489442,-21.41046241007761,4.976052435172253,-30.268987454112253,13.834577479206896,3.7979145743124754,0.4,1.0,0.9775663062209398,0.0,0.0,0.01,18.715299606323242,9.651020050048828,1.0
90336.0,71.0,20.0,4.0,-19.546551925190588,-25.23661207778378,5.69006015259319,-27.38082835325627,7.834276428065682,-27.38082835325627,7.834276428065682,2.144216275472491,1.0,1.0,0.9890642441857946,0.0,0.0,0.01,18.56130027770996,9.847020149230957,1.0
91529.0,72.0,20.0,4.0,-16.81406795445471,-18.530237791664046,1.7161698372093355,-14.420304566081523,-2.3937633883731877,-21.896005602480543,5.081937648025832,3.3657678108164966,0.4,1.0,0.9794448644382749,0.0,0.0,0.009999999999999998,18.40730094909668,10.043000221252441,1.0
92125.0,73.0,20.0,4.0,-17.56291850010165,-22.58130223500668,5.018383734905033,-19.703852646315433,2.140934146213784,-25.617204704588627,8.054286204486978,3.035902469581945,0.4,1.0,0.9826586984824076,0.0,0.0,0.01,19.527299880981445,10.126999855041504,1.0
93019.0,74.0,20.0,4.0,-17.343353850067206,-19.713554464355568,2.370200614288361,-20.92243445275439,3.579080602687185,-22.08734733564016,4.743993485572954,2.373792871284593,1.2,1.0,0.9817021891917038,0.0,0.0,0.010000000000000002,18.799299240112305,10.281000137329102,1.0
93616.0,75.0,20.0,4.0,-15.437112257360834,-14.789719668172816,-0.6473925891880175,-12.586966429470884,-2.85014582788995,-17.20575333323476,1.7686410758739264,2.416033665061944,0.2,1.0,0.9717610460941415,0.0,0.0,0.01,18.729299545288086,10.378999710083008,1.0
96299.0,76.0,20.0,4.0,-16.280626388161647,-17.720412088382798,1.439785700221151,-13.968057609570357,-2.31256877859129,-21.23035687662727,4.949730488465622,3.5099447882444714,0.4,1.0,0.9766380235142375,0.0,0.0,0.009999999999999995,18.967300415039062,10.812999725341797,1.0
99877.0,77.0,20.0,4.0,-12.328850838584831,-14.104693651971857,1.775842813387026,-12.714026917136731,0.3851760785519005,-14.968326190041006,2.6394753514561753,0.8636325380691492,0.4,1.0,0.9420302919923631,0.0,0.0,0.01,18.491300582885742,11.401000022888184,1.0
100771.0,78.0,20.0,4.0,-16.269071155018572,-19.701110375881722,3.4320392208631496,-20.98257983192726,4.713508676908688,-22.324824331200183,6.055753176181611,2.623713955318461,1.2,1.0,0.9767538441968051,0.0,0.0,0.01,18.967300415039062,11.541000366210938,1.0
101069.0,79.0,20.0,4.0,-18.01518136888531,-24.469733263401324,6.454551894516012,-22.57847709680053,4.563295727915218,-24.681442002050247,6.666260633164935,0.21170873864892314,0.4,1.0,0.9843690117263826,0.0,0.0,0.009999999999999998,19.527299880981445,11.583000183105469,1.0
103454.0,80.0,20.0,4.0,-16.38692568509624,-19.75011986640939,3.3631941813131476,-14.995180025874662,-1.391745659221579,-24.452333430435324,8.065407745339083,4.702213564025936,0.4,1.0,0.9773841085150847,0.0,0.0,0.009999999999999998,19.205299377441406,11.975000381469727,1.0
103752.0,81.0,20.0,4.0,-12.728679550239072,-25.046263900628738,12.317584350389666,-23.001027499167005,10.272347948927933,-24.72919502741181,12.000515477172737,-0.3170688732169289,0.6,1.0,0.9467616834142978,0.0,0.0,0.009999999999999998,18.56130027770996,12.031000137329102,1.0
104349.0,82.0,20.0,4.0,-12.214890477535729,-21.98488209953565,9.769991621999921,-21.5637204931754,9.34883001563967,-22.1861170691337,9.971226591597972,0.2012349695980511,0.8,1.0,0.9405420010648968,0.0,0.0,0.009999999999999998,18.491300582885742,12.128999710083008,1.0
104647.0,83.0,20.0,4.0,-15.772026548365513,-18.353999624360466,2.581973075994952,-14.222490452466772,-1.5495360958987412,-21.333869993679176,5.561843445313663,2.9798703693187107,0.4,1.0,0.9738335881307306,0.0,0.0,0.009999999999999997,19.051300048828125,12.170999526977539,1.0
105243.0,84.0,20.0,4.0,-16.31817751833254,-19.609323130636923,3.2911456123043834,-21.506733385988845,5.188555867656305,-22.44786083249956,6.129683314167021,2.838537701862638,1.2,0.75,0.9768974355715989,0.0,0.5,0.010000000000000002,18.967300415039062,12.269000053405762,1.0
105839.0,85.0,20.0,4.0,-14.736592024685201,-22.562157382297055,7.825565357611854,-16.764083343344666,2.0274913186594645,-25.21221373081328,10.475621706128077,2.650056348516223,0.4,1.0,0.9669314562899309,0.0,0.0,0.009999999999999998,18.88330078125,12.366999626159668,1.0
106436.0,86.0,20.0,4.0,-17.172597204184946,-26.09078203427805,8.918184830093104,-22.77679964855942,5.604202444374476,-26.21352129382438,9.040924089639432,0.12273925954632858,0.6,1.0,0.9811159873985463,0.0,0.0,0.01,18.81329917907715,12.46500015258789,1.0
107628.0,87.0,20.0,4.0,-14.755574542916108,-24.252669262115614,9.497094719199506,-22.35900594028241,7.603431397366304,-24.31797549483729,9.562400951921184,0.06530623272167801,0.6,1.0,0.9669663589795406,0.0,0.0,0.009999999999999998,18.645299911499023,12.66100025177002,1.0
108224.0,88.0,20.0,4.0,-14.057087690109828,-26.39621224505634,12.339124554946512,-23.467611845609806,9.410524155499978,-26.347576247396308,12.29048855728648,-0.048635997660031904,0.6,1.0,0.96079587255781,0.0,0.0,0.009999999999999998,18.56130027770996,12.758999824523926,1.0
108523.0,89.0,20.0,4.0,-15.054634321238167,-28.205781651097833,13.151147329859667,-23.500424745710173,8.445790424472007,-28.68205412128586,13.627419800047692,0.4762724701880252,0.6,0.75,0.9690326495922831,0.7071067811865476,0.5,0.01,19.135299682617188,12.800999641418457,1.0
109119.0,90.0,20.0,4.0,-13.80264278558319,-28.398832441050494,14.596189655467304,-24.75951026196541,10.95686747638222,-28.075349011221824,14.272706225638634,-0.32348342982866995,0.6,1.0,0.9586825438473706,0.0,0.0,0.01,19.051300048828125,12.89900016784668,1.0
110908.0,91.0,20.0,4.0,-14.161266140967243,-21.717714295120487,7.5564481541532444,-16.418940451009142,2.2576743100418994,-22.68019264498479,8.518926504017546,0.9624783498643019,0.4,1.0,0.961925506611121,0.0,0.0,0.009999999999999998,18.81329917907715,13.192999839782715,1.0
111206.0,92.0,20.0,4.0,-14.038719955234596,-20.164135215879583,6.125415260644987,-15.968669014637527,1.9299490594029312,-20.762376557569702,6.723656602335106,0.5982413416901196,0.4,0.75,0.9609183694261803,0.7071067811865476,0.5,0.010000000000000004,19.373300552368164,13.234999656677246,1.0
112398.0,93.0,20.0,4.0,-13.969612743860543,-18.61975865733154,4.650145913470999,-14.929772141128328,0.9601593972677858,-20.08630061762467,6.116687873764127,1.466541960293128,0.4,1.0,0.9602049665381525,0.0,0.0,0.009999999999999998,19.205299377441406,13.430999755859375,1.0
112995.0,94.0,20.0,4.0,-14.076908061565357,-30.36528741786612,16.288379356300766,-24.751396511416868,10.674488449851511,-30.265607180123265,16.188699118557906,-0.09968023774285584,0.6,1.0,0.961163719818258,0.0,0.0,0.01,19.135299682617188,13.529000282287598,1.0
115082.0,95.0,20.0,4.0,-13.324803175896152,-21.207321109629955,7.882517933733803,-17.983718989721506,4.658915813825354,-21.443302615637045,8.118499439740892,0.23598150600708934,0.6,0.75,0.9539939437037612,0.7071067811865476,0.5,0.009999999999999998,19.457300186157227,13.864999771118164,1.0
116274.0,96.0,20.0,4.0,-13.154284275326816,-28.20350133638677,15.049217061059952,-24.91358996850407,11.759305693177254,-27.611396056210165,14.457111780883348,-0.5921052801766038,0.6,0.75,0.9519850531065579,0.7071067811865476,0.5,0.01,19.2893009185791,14.060999870300293,1.0
116871.0,97.0,20.0,4.0,-13.013330174543897,-25.58382777658946,12.570497602045561,-18.018498581837484,5.005168407293587,-26.317027576510036,13.303697401966138,0.7331997999205768,0.6,1.0,0.9503233644682169,0.0,0.0,0.01,19.21929931640625,14.159000396728516,1.0
118063.0,98.0,20.0,4.0,-13.975757980578434,-21.035082294445807,7.059324313867373,-15.852710770884874,1.87695279030644,-22.628370035431967,8.652612054853533,1.5932877409861597,0.4,1.0,0.9604019099525909,0.0,0.0,0.009999999999999997,19.051300048828125,14.354999542236328,1.0
118659.0,99.0,20.0,4.0,-12.848839814404716,-31.285983901769065,18.43714408736435,-28.651074665125527,15.802234850720811,-33.54532041376066,20.696480599355947,2.2593365119915987,0.8,1.0,0.9484867991790165,0.0,0.0,0.009999999999999998,18.967300415039062,14.45300006866455,1.0
596.0,0.0,20.0,8.0,-16.534770035797525,-31.545768835090975,15.01099879929345,-31.471317221512074,14.936547185714549,-31.698531234040654,15.16376119824313,0.15276239894967958,0.8,0.875,0.9783851876150121,0.7071067811865476,0.3535533905932738,0.009999999999999998,27.45989990234375,6.220439910888672,0.6000000238418579
1788.0,1.0,20.0,8.0,-17.333357921714494,-31.953600515535147,14.620242593820652,-31.86792637024475,14.534568448530255,-32.27425126926118,14.940893347546684,0.32065075372603147,0.8,0.875,0.9820587693570964,0.8660254037844386,0.0,0.01,27.27989959716797,6.32043981552124,0.6000000238418579
5068.0,2.0,20.0,8.0,-17.541052605668487,-32.95916047230839,15.418107866639904,-32.207651711796245,14.666599106127759,-32.87241311963267,15.331360513964182,-0.08674735267572231,0.6,0.875,0.9825417076391324,0.5,0.3535533905932738,0.010000000000000002,27.409900665283203,6.590439796447754,0.6000000238418579
5664.0,3.0,20.0,8.0,-16.51807566056564,-19.117293243951046,2.599217583385407,-20.396550040684378,3.878474380118739,-22.907787948809542,6.389712288243903,3.790494704858496,1.2,0.875,0.9782863339015837,0.5,0.3535533905932738,0.009999999999999998,27.319900512695312,6.640439987182617,0.6000000238418579
5962.0,4.0,20.0,8.0,-16.947001283082383,-32.911504000075944,15.964502716993561,-33.984108254240866,17.037106971158483,-33.984108254240866,17.037106971158483,1.072604254164922,1.0,0.875,0.9801642793798798,0.8660254037844386,0.0,0.01,26.66990089416504,6.670440196990967,0.6000000238418579
7751.0,5.0,20.0,8.0,-16.656398087155907,-29.92123749191725,13.264839404761343,-29.770223801273087,13.11382571411718,-29.940415528603577,13.28401744144767,0.019178036686327005,0.8,1.0,0.9794671386550278,0.0,0.0,0.01,26.409900665283203,6.82043981552124,0.6000000238418579
8049.0,6.0,20.0,8.0,-17.419054631953475,-30.68836445856917,13.269309826615693,-31.507573456699642,14.088518824746167,-32.1693682350182,14.750313603064722,1.481003776449029,1.2,1.0,0.9824301548957005,0.0,0.0,0.01,26.969900131225586,6.840439796447754,0.6000000238418579
8944.0,7.0,20.0,8.0,-16.55654413819615,-31.799588786960655,15.243044648764506,-31.445729954876963,14.889185816680815,-31.80852785910635,15.2519837209102,0.008939072145693672,0.8,1.0,0.9785168935302507,0.0,0.0,0.01,27.449899673461914,6.910439968109131,0.6000000238418579
9540.0,8.0,20.0,8.0,-16.961560900579286,-31.415094210326664,14.453533309747378,-31.36460291990163,14.403042019322342,-31.563998820481483,14.602437919902197,0.14890461015481904,0.8,1.0,0.9805372223178166,0.0,0.0,0.009999999999999998,27.359899520874023,6.960440158843994,0.6000000238418579
10434.0,9.0,20.0,8.0,-14.823856933083837,-29.20879642127998,14.384939488196144,-30.487247822765262,15.663390889681425,-30.487247822765262,15.663390889681425,1.278451401485281,1.0,1.0,0.9682070480403767,0.0,0.0,0.01,26.61989974975586,7.040440082550049,0.6000000238418579
11925.0,10.0,20.0,8.0,-16.86630881073665,-31.446478227287113,14.580169416550461,-31.228916833242486,14.362608022505835,-31.41418416550538,14.547875354768728,-0.032294061781733774,0.8,0.875,0.9799430617780025,0.7905694150420949,0.0,0.010000000000000002,27.009899139404297,7.160439968109131,0.6000000238418579
13118.0,11.0,20.0,8.0,-17.511349923803397,-29.645358539268965,12.134008615465568,-29.372120354630358,11.86077043082696,-29.579599218086983,12.068249294283586,-0.06575932118198224,0.6,0.875,0.9829538416655637,0.7071067811865476,0.3535533905932738,0.009999999999999998,26.83989906311035,7.260439872741699,0.6000000238418579
14012.0,12.0,20.0,8.0,-16.77052317254306,-31.025304200575867,14.254781028032806,-32.07138511486663,15.300861942323568,-32.616352560903984,15.845829388360922,1.5910483603281165,1.2,0.875,0.9795254509540894,0.7071067811865476,0.3535533905932738,0.010000000000000002,27.309900283813477,7.330440044403076,0.6000000238418579
14608.0,13.0,20.0,8.0,-20.156171994878665,-29.49392907355432,9.337757078675654,-30.86859473122212,10.712422736343456,-30.86859473122212,10.712422736343456,1.3746656576678014,1.0,0.875,0.9908294228807961,0.8660254037844386,0.0,0.009999999999999998,27.219900131225586,7.3804402351379395,0.6000000238418579
15801.0,14.0,20.0,8.0,-17.33315307964341,-29.95453646922286,12.62138338957945,-30.73272477141183,13.399571691768422,-31.04468052842821,13.7115274487848,1.0901440592053504,1.2,0.875,0.9822505806113291,0.7071067811865476,0.3535533905932738,0.009999999999999998,27.04990005493164,7.480440139770508,0.6000000238418579
16994.0,15.0,20.0,8.0,-17.382082558345818,-23.4784386745608,6.096356116214981,-22.554632450355147,5.172549892009329,-23.57404188499569,6.191959326649872,0.0956032104348914,0.6,0.875,0.9824447855414336,0.3535533905932738,0.0,0.01,26.879899978637695,7.580440044403076,0.6000000238418579
19080.0,16.0,20.0,8.0,-15.255426080254814,-31.276838335982763,16.02141225572795,-31.633621949354108,16.378195869099294,-32.01564476416897,16.760218683914154,0.738806428186205,0.8,1.0,0.9706747347553244,0.0,0.0,0.01,27.16990089416504,7.7504401206970215,0.6000000238418579
20869.0,17.0,20.0,8.0,-17.261058757086968,-31.543018194142284,14.281959437055317,-30.632415717817416,13.371356960730449,-31.527984921094877,14.26692616400791,-0.015033273047407647,0.6,0.875,0.9818345104511592,0.7071067811865476,0.3535533905932738,0.009999999999999998,26.909900665283203,7.900440216064453,0.6000000238418579
25043.0,18.0,20.0,8.0,-18.43422023301974,-22.61609236959583,4.181872136576089,-21.60595287895362,3.1717326459338793,-23.086682549126504,4.652462316106764,0.4705901795306744,0.4,0.75,0.9861976425044786,1.4577379737113252,0.3535533905932738,0.010000000000000002,27.509899139404297,8.240440368652344,0.6000000238418579
27130.0,19.0,20.0,8.0,-16.257968689695193,-29.514197821708358,13.256229132013164,-31.846468751267842,15.588500061572649,-32.30683976397552,16.048871074280324,2.79264194226716,1.2,1.0,0.9768757578219744,0.0,0.0,0.01,26.599899291992188,8.420439720153809,0.6000000238418579
28025.0,20.0,20.0,8.0,-20.370400251021916,-28.00155638985882,7.631156138836904,-30.641487129861215,10.271086878839299,-31.364323524838476,10.99392327381656,3.3627671349796557,1.2,1.0,0.991521380106229,0.0,0.0,0.010000000000000002,27.07990074157715,8.490440368652344,0.6000000238418579
28919.0,21.0,20.0,8.0,-17.354947377679586,-30.78255393639843,13.427606558718843,-30.76758972214144,13.412642344461855,-31.010615610997718,13.655668233318131,0.22806167459928872,0.8,1.0,0.9820772166343762,0.0,0.0,0.009999999999999998,26.33989906311035,8.570440292358398,0.6000000238418579
29515.0,22.0,20.0,8.0,-16.294877816011926,-26.910632307343,10.615754491331074,-29.20982345568362,12.914945639671693,-31.11187627477447,14.816998458762544,4.20124396743147,1.2,1.0,0.9769767725832034,0.0,0.0,0.010000000000000002,27.45989990234375,8.610440254211426,0.6000000238418579
29814.0,23.0,20.0,8.0,-17.792359148507092,-31.10502678567444,13.312667637167348,-31.064627768870608,13.272268620363516,-31.23948284623141,13.447123697724319,0.13445606055697112,0.8,0.875,0.9839916882354742,0.7071067811865476,0.3535533905932738,0.009999999999999998,26.819900512695312,8.640439987182617,0.6000000238418579
31006.0,24.0,20.0,8.0,-18.327269374315208,-30.57207007417986,12.244800699864651,-31.205939754248902,12.878670379933695,-31.430890786881402,13.103621412566195,0.8588207127015437,0.8,1.0,0.9858374633757738,0.0,0.0,0.010000000000000002,26.63990020751953,8.740440368652344,0.6000000238418579
33093.0,25.0,20.0,8.0,-17.50009461402852,-30.922596619477876,13.422502005449356,-32.073779421802634,14.573684807774114,-32.5178578618046,15.017763247776081,1.5952612423267247,1.2,0.875,0.9828538929092333,0.7071067811865476,0.3535533905932738,0.010000000000000002,26.939899444580078,8.910440444946289,0.6000000238418579
35478.0,26.0,20.0,8.0,-15.777799076494997,-30.998605061706932,15.220805985211936,-31.48920793477048,15.711408858275483,-31.736847228884685,15.959048152389688,0.7382421671777522,1.2,1.0,0.9741414400822886,0.0,0.0,0.01,26.58989906311035,9.110440254211426,0.6000000238418579
35776.0,27.0,20.0,8.0,-18.36593146758893,-22.86855767366978,4.502626206080851,-21.063571316678278,2.6976398490893487,-23.581726735666702,5.215795268077773,0.713169061996922,0.4,1.0,0.986249758363004,0.0,0.0,0.009999999999999998,27.149900436401367,9.130439758300781,0.6000000238418579
36671.0,28.0,20.0,8.0,-17.196915818223925,-29.30593002495721,12.109014206733285,-30.08925677247591,12.892340954251985,-30.10109937611022,12.904183557886295,0.7951693511530102,0.8,0.875,0.9813662726222891,0.3535533905932738,0.0,0.01,26.41990089416504,9.210439682006836,0.6000000238418579
37863.0,29.0,20.0,8.0,-15.113156261626724,-30.28652576237935,15.173369500752624,-32.761719555696445,17.64856329406972,-32.921871461103706,17.808715199476982,2.6353456987243575,1.2,1.0,0.9695887716274044,0.0,0.0,0.009999999999999998,27.449899673461914,9.300439834594727,0.6000000238418579
42037.0,30.0,20.0,8.0,-18.7651986392695,-27.789248825418078,9.024050186148578,-23.763451349413348,4.9982527101438485,-27.80344749010263,9.038248850833131,0.014198664684553108,0.8,0.875,0.9873865643300676,0.7071067811865476,0.3535533905932738,0.01,26.83989906311035,9.650440216064453,0.6000000238418579
43528.0,31.0,20.0,8.0,-16.791830938056567,-30.757906856897858,13.966075918841291,-31.13603881741334,14.344207879356773,-31.810280263744964,15.018449325688398,1.0523734068471065,1.2,1.0,0.9796527866381431,0.0,0.0,0.01,27.229900360107422,9.770440101623535,0.6000000238418579
45317.0,32.0,20.0,8.0,-17.729384738834533,-30.878872344564677,13.149487605730144,-32.094778245571234,14.365393506736702,-32.587460896240344,14.858076157405812,1.7085885516756676,1.2,0.875,0.9836633281194718,0.7071067811865476,0.3535533905932738,0.01,26.969900131225586,9.920439720153809,0.6000000238418579
47404.0,33.0,20.0,8.0,-17.692767283985507,-28.042769987199904,10.350002703214397,-28.606152639954555,10.913385355969048,-28.877960280228653,11.185192996243146,0.8351902930287487,1.2,1.0,0.9839042435830678,0.0,0.0,0.009999999999999998,27.269899368286133,10.090399742126465,0.6000000238418579
51280.0,34.0,20.0,8.0,-21.14931959247981,-22.222862326207505,1.0735427337276953,-21.009133679099516,-0.14018591338029296,-22.672444251610692,1.5231246591308825,0.4495819254031872,0.4,0.875,0.9928523751430485,0.7071067811865476,0.3535533905932738,0.010000000000000002,27.309900283813477,10.410400390625,0.6000000238418579
52472.0,35.0,20.0,8.0,-18.276444835699508,-31.05436579497361,12.777920959274102,-30.102120593271415,11.825675757571908,-31.147567248116342,12.871122412416835,0.09320145314273276,0.6,1.0,0.9858510065661571,0.0,0.0,0.01,27.129899978637695,10.51039981842041,0.6000000238418579
53367.0,36.0,20.0,8.0,-18.471016479796944,-34.05109634671381,15.580079866916869,-33.54825114739849,15.077234667601545,-33.98247441248443,15.511457932687485,-0.0686219342293839,0.6,1.0,0.9860775672177382,0.0,0.0,0.009999999999999998,26.399900436401367,10.590399742126465,0.6000000238418579
53665.0,37.0,20.0,8.0,-18.88845629898357,-30.22774153639993,11.339285237416359,-27.44629010703376,8.55783380805019,-30.4080921738272,11.51963587484363,0.18035063742727075,0.6,0.875,0.9878017986149241,0.3535533905932738,0.0,0.010000000000000002,26.95989990234375,10.610400199890137,0.6000000238418579
54261.0,38.0,20.0,8.0,-16.70754817704411,-31.074055202067058,14.366507025022948,-31.509812196377535,14.802264019333425,-31.69726726444146,14.98971908739735,0.6232120623744031,1.2,1.0,0.9792518529376139,0.0,0.0,0.01,26.86989974975586,10.660400390625,0.6000000238418579
56348.0,39.0,20.0,8.0,-16.691864805907326,-30.67855407843367,13.986689272526345,-31.231067853351078,14.539203047443753,-31.44810276765535,14.756237961748024,0.7695486892216792,1.2,1.0,0.979097079961932,0.0,0.0,0.009999999999999998,27.16990089416504,10.830400466918945,0.6000000238418579
56646.0,40.0,20.0,8.0,-20.50020136318404,-24.31664656354178,3.816445200357741,-20.51171707931558,0.011515716131540898,-25.418917767715506,4.918716404531466,1.102271204173725,0.4,0.875,0.9916956797681821,0.5,0.3535533905932738,0.009999999999999998,26.519899368286133,10.860400199890137,0.6000000238418579
57242.0,41.0,20.0,8.0,-18.234855739045095,-29.645186560685744,11.410330821640649,-30.277571680692525,12.04271594164743,-30.67923752294877,12.444381783903676,1.0340509622630272,0.8,1.0,0.9856966275094746,0.0,0.0,0.01,26.429899215698242,10.910400390625,0.6000000238418579
58435.0,42.0,20.0,8.0,-18.358308166562782,-27.860137383486475,9.501829216923692,-25.961057629119686,7.602749462556904,-28.03985924013002,9.681551073567238,0.17972185664354612,0.6,0.875,0.9860577580893796,0.8660254037844386,0.0,0.01,27.469900131225586,11.000399589538574,0.6000000238418579
